(written by ASE)

1810 atoms
2 atom types

0.0      27.344798000000001  xlo xhi
0.0      27.344798000000001  ylo yhi
0.0      49.225544188699999  zlo zhi

Atoms # atomic

   276   1      18.119003901700005      26.134184826000002      19.230087496100005
   277   1      21.999811947600001      24.539213117000003      8.7875793304999998
   278   1      22.934499569300002     0.21710870709999996           11.9264919237
   279   1      6.8129393789000003      13.058191845000001      18.121416363800002
   280   1      24.719714143900003      2.0590293021999995      18.436869080899999
   281   1      16.576142809000004      17.560159519500001      2.0619116748000001
   282   1      18.631895260700002      15.981543831500003      9.8981429246000001
   283   1      13.745104137199998      23.246070867600004      4.4127951677999997
   284   1      13.008456042500001      10.906102929999998      16.673254529099999
   285   1      13.956619718200001      15.799565439000002           14.0126602994
   286   1      4.5763514926999997      24.173909461600005      7.9967381437000009
   287   1      4.9651431549999998      23.117252889400003     0.97496834980000002
   288   1      13.736748782000003      13.894959848500003      12.713308333300001
   289   1           13.7144622049      18.649782438500004      4.5822400921999993
   290   1      8.8231678687000006      22.659394368200001            13.041961984
   291   1      15.966014496200003      1.0980154955000001            2.3154237837
   292   1      15.650272324500005      22.424008690100003      5.6061535200999986
   293   1      4.8695067230999998      20.613577198600002      17.547529463300002
   294   1      20.386469443800006      16.569622425400002      6.6401238713000001
   295   1      21.844265126500002      22.539718361400002      7.5309272939999996
   296   1      5.1017580882000004      13.175248312900001           16.5189870094
   297   1           23.3118816522      20.839327057900004           12.0693632712
   298   1      20.825788033800002           13.8760989796      11.826587159300001
   299   1      4.0230305380000004      6.7968500223000001      15.523605386600003
   300   1      22.925475877900002      18.973426264300002      13.524861455999998
   301   1      3.9195512717000001      3.8352990419999999      12.212442871199999
   302   1      8.9457142388000008      15.486434126000001      20.049427826700004
   303   1      12.583015885099998     0.25419326599999997      15.598823120300006
   304   1      2.9290630597999998      3.4430445790999995      8.8544134871000004
   305   1      17.327578645100004      25.373496559300005      1.7269482542999999
   306   1      3.4178545105999993      8.2463497505000003      5.5366169789999997
   307   1      25.163282136000003      15.890077788400003      13.208842900800001
   308   1      20.215485903700003            4.3256550824            9.3027379391
   309   1      24.176407689700003      25.304676730800001      8.2988475151999985
   310   1      11.841575994899999      6.0734281237000003      14.364110954399999
   311   1      7.3501905574000004      22.235301878600005           11.0235688676
   312   1      2.3391380073999999      20.128595368400006      20.200976394400005
   313   1      20.783527457200002      14.036875496300002      17.635853968700001
   314   1      7.0926900489999998      24.517907835400003            10.569036207
   315   1      15.326979928100002      6.7100710260999996      7.0205329655000002
   316   1      7.4734810366000008      1.6581499743000001      11.633741374900001
   317   1      9.2599174449999992      18.671410135000002      2.8348364137999997
   318   1           23.7206426479      10.326884595099999      17.753378501100002
   319   1      14.922752560400001            4.5109940516            2.9908339408
   320   1      24.079110202800003      17.621981583500002      11.997483709200001
   321   1      23.401515727100001            1.4710462137           13.8970987942
   322   1      4.7228044279999999             0.806839906           20.8605441887
   323   1           12.5385025675      26.086550292700004      6.0371248688999994
   324   1      17.252665538400006      18.643897167400002      19.835519980400001
   325   1      6.1820822605999997           11.7679054602      19.941457320000001
   326   1      15.626012378400002      5.2667764015999987      16.404418279300003
   327   1           18.7752903887           11.2520389316      13.005621164900001
   328   1      27.130079356000003            0.0359557322      5.2104897064999998
   329   1      3.7620179127000002      17.033842871700003      20.412426173800004
   330   1      20.931091786500001      7.4790634046999998            7.3940001914
   331   1      19.552496503600004      22.445396416400001      4.5858843499999988
   332   1      8.4958906563999985      13.157628689000001            15.036663567
   333   1      13.988409201000003      16.266564995300005      4.6389743159000005
   334   1           23.0282550662      3.6961672586000001      3.9721782004999997
   335   1      23.588650133200002      18.908133722300001           20.2392493537
   336   1             11.78307408      15.962214787500001      10.551917271600001
   337   1      16.768950568800005      27.117669830100002      9.9737500565000001
   338   1      16.413356478300003      9.4601017593000005      15.831931658300004
   339   1      25.697547788800001      2.6771320957000002      20.546088302000001
   340   1             7.123973039      22.383888453900003      4.1297432667000002
   341   1      19.069789951400004           26.3854342194      12.439922455600001
   342   1      15.780363553800003           13.1129080954      19.130105904400004
